0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.2943838221446875,1.2093005409597337,0.8636113280276596,-1.2378392566930616,0.8196116833416296,0.6256306985989671,0.9004909364650652,-0.8591681099250905,-1.383604193334632,-0.44917732167090746,0.012543000326509303,-0.3028717522048135,-1.736381158656821,-0.5011912826400149,1.259765703565038,0.8773664232462065,1.3869956108858272,-1.5103394847247236,-0.37896030223617505,-1.0191347410815121
1.8182101565876816,1.9610078946786822,0.7454964741883446,0.7882606773981276,0.06482324553935072,-0.11226072393965336,-1.2392177488623006,-1.2965201681948912,-0.6544456720047053,-1.104785046799503,-0.4089363376889815,-0.9682549775468583,-0.221996914376013,-0.3821786941544464,-0.7060328465288253,0.908757620217225,1.3365917343094385,0.4015834827885609,-1.0680199562809263,-1.2825346111781148
0.5928999852885368,-0.39264636498678357,0.9151080335914621,-1.120008691030443,0.5689512995750909,0.5674326144204731,0.2561482244263833,-2.3554345148836613,0.0020927528067501556,0.8841680211117264,-0.9707026770804257,0.09785444097084316,-1.3521807332372966,0.0689806587442568,0.7270827074208861,0.5741943225874419,1.2654865450579775,-1.3692242902300418,-0.7400164350834821,-0.14776882922183848
0.8700100499057349,-0.11745002797017401,0.5843061510769438,-1.6916174999087126,0.1566202488533169,0.4962983301194347,-0.4361632508915335,-0.654388553577804,0.7776403154766667,-0.8805228850676569,-0.6261417786194173,1.2721535069627603,0.4677363627358623,-0.24389046187062244,1.092866422003731,1.065699066834786,-0.8871199419239382,-1.3617924228804086,-0.39622855179245164,-0.6802802828444653
1.5537937264783368,-0.732036891244722,-0.8445083305681,-0.9875040014818448,0.25846076986201033,0.20997736294248195,1.204265043346524,-1.6381579808417541,1.5103772323042122,1.5560231850650093,-0.8069355110817734,2.2854409789424075,-1.7709971941314002,0.10024734990728087,1.736535189986013,-2.337904557799736,-1.1364989516767778,-0.6388441481042093,-0.8234031938246651,-1.0077250232754844
-0.23842238195539237,-1.9218836931624836,0.09831857910274515,0.779212540690406,1.9770287345207218,-0.23876913831790914,0.32262359073535374,-1.3443527652783827,1.3266978691411682,1.6692814416008983,0.33678522171154074,-0.8727848454817264,-1.4492592095572918,0.8014719168035741,-1.7869334711092373,0.5159827820734694,0.32982870625916083,0.6471726664589613,-1.0810967528358701,1.6213760006084872
0.10468019366175917,0.26794748475695196,1.6478351458106508,-1.6872235631654968,0.252819910465256,0.6746094619747637,-0.06715595858299851,-0.7527583974709529,-0.7019220536713102,-0.5799248922403808,-0.5087707042887611,0.551211906845123,-1.0228510536184166,-0.9496322258745244,0.08346692193973948,-1.3218441033624524,0.5084831963150331,-1.7098735075136287,0.012596578294505497,-1.8528116377781092
-0.2377810127281594,-1.4145859137813448,-2.2198049089956324,-0.012688851943021384,0.028601867322526148,-0.19914528534265832,-0.8442055299823553,-0.08650741016250812,-0.27555095865786894,-0.09670276078088644,-0.5718683000660945,-0.27705660396672566,0.3043066856332036,0.835602087917257,1.442711510066203,0.2330437109889449,-1.5804593752368374,0.3869567273160317,-0.9501995877544027,-0.5089767478725777
1.610413875408509,0.33232244501112723,-0.5910460384355641,0.9392890431372722,0.3013309862201598,0.00010545614431056135,-0.9043801039322278,0.3326365318869422,-0.601130372860339,-1.1017898572074007,-1.9644278020889774,-1.5069305509598017,-1.4829714427890137,1.0667652195823643,0.986698739081598,0.7022301235941247,2.631251140376955,0.21642748784673443,-0.2101917376144861,0.16285498171481433
-2.4243007968385237,0.32818891298658476,0.78231781294753,1.082777371234064,-1.384340120422742,-0.22093554715344707,0.5010951151005237,0.9909105240987011,0.5849529530460907,-0.8699698797686879,-0.9062220353746274,-1.033641047777412,-1.0263905173214178,-0.42280525488896875,0.8432428745322196,-0.42942817567263997,1.3182962071259727,0.6822713708325479,1.3119843897349242,-0.8443298952799374
-0.1642928427362011,1.472407143684886,-1.4983184446362374,-2.0365690090012496,-0.57314214369082,0.8144126893615549,-0.31322363819395616,-0.5635409149702306,0.5944191227608272,-1.2486194632507206,-0.29191751853924564,-0.037483159025467984,-1.3801803650698081,1.4780990578901145,-0.44710081951677544,0.31988804800077997,0.6147207262212662,-2.064149541718114,1.064190499609915,-2.5447467798491163
0.28670690784155795,0.3879157725265437,-0.21368062560738063,2.0089192955310846,-0.9312389925768554,-0.6546384470279114,0.6690659287313088,0.3494360985351561,-0.5064380497115778,-1.7634594305778146,-3.121661480475558,0.5166655754391384,-0.472010558224966,-0.2424974749327494,0.027340758614228626,0.8493704607416473,0.5473406672066863,1.744969240377062,-2.455087063718093,-0.08632058314337392
-0.2478887332684582,-0.37149182428259525,0.4641059553747801,-0.879729288277825,-1.392916600079878,0.1896971787316757,0.1581085668972164,0.2969560201605798,-0.5887757627643587,0.8288289004261363,0.21896270994361233,0.2555231932940902,1.9168556304641693,-0.5181476775576143,-0.5679725500221162,-1.043605530688339,-0.9920102994804876,-0.5742832122556026,-1.7502934522628018,-0.35897909567735686
-1.2226848865288944,-1.0808156858920788,-0.05422680214176207,-1.4261951006471711,0.6251302458115631,0.4588916381024755,-1.4293363467200304,-2.604349922913125,-0.28117577537463184,0.71363307831623,0.9142204227819553,0.7019633913801081,0.09986989739692126,-0.2781950990712473,-0.4584877106553322,-0.8261357042665565,-0.43401029511431977,-1.227342257691226,0.036512884480097735,-1.1400641431041763
-2.279984960514796,0.9295735189177677,1.2859893126930964,0.03251616338789243,-0.4599013091206986,-0.19982579044713641,1.1801652094520296,-0.46255480245294395,0.7689192598466433,-0.5872578636715144,0.5474080887935319,-0.7168140008402525,1.5581378322023238,-0.4362099928871138,-1.0863505996245046,-0.6210161512134071,-1.4591441476467575,0.39871491635550305,0.3237321774244529,-0.10583136561941293
-0.9913263670137026,-0.0821069346539804,-0.5716400849666545,0.9990573962996103,0.09917766866191562,-0.33134827684662327,1.061454628375167,-0.029949419981098107,-0.5285342883320899,-0.8588049229596776,0.9570504751742257,0.994257468187304,-1.1403488379090176,0.9336455743804444,0.8684095407979657,-0.12892283627609194,0.22728509219538617,0.8791266777793229,-1.5569014848461633,1.8724472873302436
0.20148139604353457,1.0971560560310438,-1.7191247864806865,-2.0306240857159055,-0.6559378402471517,0.8622891069443394,0.029591308295211862,-0.4934399392961324,-0.8845916194310569,-0.40865209838651007,-0.2468267183516221,-0.679446019321185,0.5574166578361114,-0.13713275579545275,1.1004307112104714,2.2237468091950503,1.0027838007820449,-2.1565100595874003,0.5278651536434346,0.5083133694205807
1.8228074630487308,0.15955626458698746,-0.09874505582418616,1.0902402621875402,-0.022328769507834065,-0.25065098054546475,-0.4245497823900134,0.8319378728935213,1.3429028491400976,1.5959982526518404,1.0823584222956553,-0.14647995552489204,2.889221317452163,0.20921699336259944,-0.14846553181927916,0.0616722154248032,1.1086699399860611,0.7421689501793294,0.04423456313783548,-0.024029831235563168
1.2678142176115066,-0.5934334605284789,0.8676093076323693,0.9372603475240252,0.4842300398927699,-0.04701956989202065,-1.142587846261351,-0.7839150187650333,-1.1479350680267246,-0.023976357345415217,0.9902667049872501,0.6288823420778826,-0.3190923895104781,0.583321904246275,-1.2171281558580898,-1.7217050291001628,2.2599843985413015,0.3082201676147268,-0.5187270459111887,1.36645666951399
-0.3518640873010117,0.8845519943665541,-0.2451934844786664,1.1692327240882783,0.22167846394767618,-0.3346137663977003,0.25022506759698493,0.990733774138397,1.7315104968899395,-0.838654071362712,-0.9784376055170134,0.6038218529847156,0.4731531166245004,-0.46573543415931845,-0.13905386675115006,-1.2855207954286008,0.6785198340523415,0.9247683688394033,-1.2698830899167652,-0.6927699461583505
0.45903537550622064,2.443243825638561,-0.6505314757856225,2.455452709387754,0.033493785242222816,-1.227617739139876,0.031597983133172164,0.6955506510505335,-2.2322199097813935,-1.318115332185892,0.4442200839245616,-1.000428508111746,0.4379203093383067,0.29074053967231905,0.45140000700676897,-1.656333194339694,-2.647210352176417,2.9697250197256517,0.19643166054237177,-0.06275417618478508
0.2304226063535251,-1.4825270862099595,0.8581437961043952,0.8014881681413474,-1.300247964702722,-0.3454194888126142,0.7399059713995537,0.21432623166341094,0.5780238556860576,1.1862267384628271,0.5038256470091063,-0.3715850029351622,-0.0915348886782689,-1.1629838591422943,1.05362142906087,0.573535879545997,-0.43515920559175325,0.8611084625606165,1.6115290218120584,-0.5324706305751484
1.5971474116903053,-1.4592337624409624,0.22951251319558788,-0.1620018337785658,-1.1444299902163972,0.23048393933848355,-0.24654271790650975,-0.01825397277285473,1.748074560162748,0.8002824723203484,-0.9876717914775541,0.5785242824522827,-0.6037172551791735,-0.3641002697654621,1.4631597713232278,0.7229408857596579,1.3343649650958247,-0.48860098418128406,0.2825281969299112,-0.4219514613835194
-0.7435100487618043,0.5948696155769846,0.18439431917936353,1.0230378178559367,-0.8956390883570388,-0.20976304867425208,0.5404112413326009,0.26604793120988035,0.5657861201471993,-0.3993675125885148,0.5638511175467195,-0.13461688590107637,0.03571737518650809,0.6564449334945704,0.8123193648824694,-1.3361655472113092,1.2376722693295956,0.6466199476066068,0.10462341989347893,-1.6681240809827391
-0.4901548852362258,-0.23897692034899556,-1.009256300046045,0.8227461012549317,0.3199363521882821,-0.16535480063888233,1.3291086156585743,-0.2907231726776371,2.098942952866823,0.43741680704028874,-1.3999341373555172,-1.3491923359439875,-0.14911907688507176,1.1699328381134335,0.18700555952659423,0.9114972825275753,1.0212744300600949,0.5134837414604112,-0.11153956010487442,1.016860762781647
-0.22734317223369208,-1.0129296642050793,0.7760536344877397,-0.07681615180225154,0.5808370263835175,0.0037187301015017596,-1.8957973896001359,1.575863241710279,-1.937775396366578,-0.08241331860424356,0.31937512009054797,-0.7792323172704976,-0.4977045556434759,0.4036264234371245,-1.1884225161937667,-0.5274304753628545,-0.186270795211404,-0.024997042762675177,-0.1643416318568861,-0.40635958828601587
0.7390733375683637,-1.8488266622019052,-0.884697355679004,0.5241070157088641,-0.003811416874491101,-0.41011474460338476,0.12842242641781956,-1.7238639181961948,1.8323254972885585,0.5642457759818544,0.850309667985913,0.5431318018197472,0.8626710191571058,1.324111432547199,-0.6554089750532563,-1.6727314034496406,-1.713842975945008,0.9237936249287814,-0.18486363255088709,1.0376157230703682
0.02381081874024542,0.10571777494977415,-0.2790246360871718,-0.7286950969992101,-0.47497560797612026,0.1176448574487457,0.6585091672052966,0.09509042333192852,0.7104133419238223,0.9335740042051349,3.2901490828559297,1.8879946224634978,-0.004741041934878307,-0.5338362230467563,-0.20563669808635868,0.7915016878605493,-1.128012327898208,-0.39838647501429314,0.23271590104554693,0.09238453522903756
-1.4288961821325685,0.0914662883909344,-0.06033786834863866,0.48380275843907605,-0.4641380938026108,-0.17816426976959382,1.5224775702876605,-1.363670258190975,0.624754121115654,2.0273415901244127,-0.6804842870951527,0.01487908137496878,1.216736697227448,-0.6655633890369033,0.9642058133121123,-0.9645210361388236,-0.027292842270395856,0.46038933529457654,-0.738363840165373,-0.42794901722155637
0.6939317095618783,0.2755088064218609,-0.26839914822897254,1.027665708065203,1.6183298684834035,-0.35096403669431925,-0.3713463002174398,1.024534055093953,0.08836166788389739,-1.1814901653213885,-0.43537066357324744,1.3585468346557452,-0.7086715612944517,1.102974969911214,-0.07775638243025072,-2.5554796995442275,0.1552265648663015,0.9241281860382057,2.8258174182694433,-1.4834827252294351
0.10888813807125529,-0.16952918973525813,-0.3028905947032402,-0.3287359988653107,0.08110390307258286,-0.08782052779840135,-0.27257904796691246,-1.0195913027348502,0.36423775847365375,0.14717227290476192,-0.30682123131132416,-0.7828863412984016,0.3821631751892134,0.31601456253090937,0.740779495623989,-0.7002113831122706,-1.6019012274878603,0.09611514373174893,-2.719732245782011,-0.0904899772456228
-0.8558626458889275,-0.4418027074572825,-0.8356161770968039,0.9834826233288047,1.9241755589602645,-0.26150944971217144,-0.276714632143169,-0.06951186307543215,0.8803694357238736,-0.8719670609129617,1.5604851382726712,0.4771012377063988,0.0981721729692611,0.5140547400004075,-0.2738256356801153,-0.21878304917411387,0.7254628020798579,0.7388053115189578,1.3040041837416967,1.0728934767830018
0.8790097219619102,-0.034196969339215365,1.1695510116505803,1.2838842783939666,-0.09749394522041727,-0.48618727781431265,0.3405623125069995,1.1847264228046532,-0.9757385510739679,-2.2528862637235663,0.6080536648747084,1.376018835507976,1.3875554610283396,-1.5051798434512798,-0.4367302476208951,1.3208344963400285,-0.1762777104833091,1.2479591834189296,-1.4524099639659005,-0.8623422924897303
0.36264520095273345,2.3225490186602786,0.15650542302175452,1.2076067317111416,-1.008864032942861,-0.19339047621633526,-0.7330998201473277,0.5327024710768686,0.8556693499947065,-2.1684741846127045,-2.5932522515029506,-0.7428312202687121,0.5688574562844814,1.5281113775521955,0.3887398124238939,0.0027716452865333935,1.8815632658572472,0.6571342570037788,-0.4372329720536364,-0.6700563152759083
1.031832203777298,-1.945820013923361,-2.1873472014236577,-0.6136917999006055,-0.6089027074275265,0.026829642098453985,-0.11998365769454004,0.5001361712860435,1.3384937714046596,1.2760011654905858,-0.3210445001035778,-2.876546667222744,0.23391340183308978,2.6541009803710542,1.5135235913966822,0.7908868241110746,-1.5104754759217345,-0.1940660889862273,-0.287033137685073,-1.0432289088143094
0.34295290808784484,0.033689087000249106,-0.9198863356581137,-1.5448128099844065,1.8720234398469802,0.7277498769580211,-0.12992950303251408,-0.16642511426964599,-0.9350323576644075,-0.8785774048161641,-0.16743726344082221,0.24654789642203082,0.12688868984229654,0.31674966672807686,0.5575997023341958,-0.07565063797684561,1.3195490764287223,-1.7810658446697878,-1.4314556862177903,0.37035294571387556
-0.37989489226218903,0.2846688483672391,-0.5336148444786845,0.5752352680179555,-0.44432886542123035,-0.1460567050874823,2.506705307737235,-0.2988625661846325,-0.041039522989034266,-0.5623951135536631,1.1093741733254545,-0.30299443892828737,1.7686913036087146,-0.11042970552811535,0.5796692437880513,-0.382898180350782,0.47784278110157286,0.41861733026602155,1.0746954101222637,-0.6355246223971148
0.329875415720987,-1.725108232722696,-0.02876895264007757,2.041108146064185,-0.9264597104516106,-0.9159139693049879,-1.39975980497145,-0.5110205451796179,-1.7516021315527999,-0.15166759182564443,0.128839187752395,1.405897487424029,-0.5839674693437067,-0.9794105505631782,0.6878661041536791,-1.3556973707522624,-1.389433467095253,2.2639139008244755,-1.2542393076992728,-1.4488028578701055
-1.5093019096514475,-1.3966039686497749,-0.01567084958279815,-1.263731052428989,0.8345157562016958,0.5685782248418854,0.7120104307360278,-0.4390730249501931,-1.1936177609677345,0.8752918940483099,-0.5102436372968167,0.4218607775295146,0.6819963983083196,-0.18482459646188684,-1.2029581122378508,-0.5144379137002615,0.8718864908857842,-1.4046147095592225,1.685567318597091,-0.5457081000854639
1.186138397764884,-0.5962363644295964,-0.2739302231644983,0.06589162235924995,-0.6047608078151296,-0.08590675948390328,-0.3353941485253864,-1.7872491483028132,-0.8046578391764362,0.999727916880062,0.8021715755931037,-0.18927123018243075,-0.7704355940871953,-2.3024838535000645,0.8681242320635058,-2.094144551495609,-0.48191928185994004,0.18338377064724054,-0.6140207665959274,-1.043186500110877
-1.1345741247343581,-1.0003163574022536,1.2484091922944172,-1.4776935512725906,-0.7888834968341174,0.46765224932267163,1.1107906341089098,-0.17081332269392993,0.2565187191645379,1.0101724445994018,-0.9637253751094936,0.6981101984677557,0.11981794357547046,1.0955539343174128,-0.48004977325319664,-0.009237351079013096,-0.5102663129730518,-1.2563710336030984,-0.31231241754136474,0.24445548256253768
0.008497660200037487,-1.5723332209320955,-0.46365364166684353,1.3287897390516257,0.4577801425158607,-0.6650666352515965,-0.32584819037370427,-0.11474574989216697,0.881364272741395,2.526183118042527,-0.9150499760122057,0.029703106367206744,-1.3417234032872802,0.890442213170355,0.33158296540308463,-0.9019399882113922,-1.438228464773464,1.6085229504155403,-1.4991549419041876,-0.18512652064388496
0.7844650158019508,-1.1314239464001454,-0.05184353943117977,-0.7080728331389321,0.02533694862212846,0.5095769883753091,-0.2558937696988285,0.20632886703519968,1.1730906338734168,0.17104981040400974,-0.16686080050552257,0.48281971595007894,0.8055045214827625,-0.3551424020701672,-0.4130927836889914,-0.30115621168392115,1.9702616827641934,-1.1609482610821298,-0.3246788298810506,-0.9586958487743318
1.2134558455928264,0.7422483736397489,-0.048431193620341685,1.7895808887332514,1.2498572348876869,-0.8259516492321703,-0.6720349775124986,-0.8273881004718928,-0.4190050285819902,0.26243872718891964,0.08291656927846068,-0.5739900030691587,-0.3870017534739829,-2.023059322904854,0.6282006614195018,-0.43902140316959726,-1.395915565838361,2.0297759468190457,1.5000030299572948,1.6500622640083356
1.0467466848644187,2.1847710707678933,-0.5876392289682276,-1.6039646535260252,0.5164972437856554,0.5362669961486466,0.7514082047128017,1.1351922157342162,0.3946940222848758,1.2651224964029084,0.10268365366033974,1.3501638553481932,0.3529000401263971,-0.6414628792072036,0.03588690690347744,0.4278904064892308,-0.3315844033036812,-1.419826484433479,0.4733672366571012,-0.03019052913786145
1.032827487074867,0.1841450671344685,0.423244562428684,1.4962556167096475,0.6968586407606863,-0.45709416608550857,0.04275354563500914,0.6668830021001468,-0.4082421701308544,0.3991648787047106,0.3005875141810479,-0.40496675328216286,0.37318682450019947,0.21820389279235755,0.11571937013277726,-1.1882354105674098,0.6441557328999806,1.2399816808856878,-1.3283107172363535,1.1269971241072378
1.2707192112974628,0.7524561959343364,0.46217332413753404,1.0449028779362015,-0.8568236768980948,-0.5525627708468643,0.330676951938427,0.17394955897902062,0.5395140054501345,-0.30548307265868413,-0.9562914064658047,-0.684447134046053,-0.8123214427227926,0.7002273658827145,0.21575725843355734,-0.2727925615809738,-1.3604597602469304,1.3227902540091352,0.2675188098698359,-0.19297173715941093
1.3065312714512236,0.4026764810007774,0.14838248683584307,-2.075825414465538,-0.6829901638214708,0.8273429148849867,0.19672457172123523,1.433330781044347,-1.0621263593464474,1.7222641057062853,-1.0275030940380863,-0.6132192720800557,-0.8179172023106603,2.6039642717788465,-0.20785512173067577,-0.07983065441741341,0.6050948983266182,-2.098518059841865,1.7801571988202425,0.18597726874919565
-1.7467048341327593,-0.8444538050303888,-2.073596241862431,1.0694260420907202,0.7019964586405512,-0.5085468790078045,0.6800485360930407,-0.009151378610949463,-0.6715088796222457,0.9161187710466061,-1.0512483315010226,-1.8112598390665007,-0.5408674930863046,-0.3837486427557931,1.4762676074711931,-1.0601378508437573,-0.9503183313492282,1.2422726201797207,1.0652165289573352,0.9499444254588328
-0.2173352889098129,0.08360500466583046,-0.4750100989777385,-1.3328607161558594,1.3026791949756382,0.6298502629566228,-0.7018501858103433,-0.8895539191477504,-0.893193033537338,-0.8902748124614714,-0.22476818268195323,2.102731427762184,-1.5215248924299658,1.7552683494649202,-0.665312071663016,0.7642171784762928,1.153627102646072,-1.540515853124882,-0.4335633941625168,-0.734785717081914
0.27941517174465424,0.6638075279466369,-0.0016362540932681473,0.5910557958668197,-2.574429667008346,-0.3794919670796754,-2.333141229741322,0.5848034582419188,-0.7614609011928972,-0.49864484951157406,-0.007939488617789746,0.4391441768776912,-0.5727745709981927,-0.37941007824869555,1.7766537459063305,0.29855535479951445,-1.2887914883846519,0.879281679297944,-0.28028492901300556,-0.23448376435186663
-0.6686848287563809,-0.23881860275203173,-0.32502197466554233,-2.48372809303683,-0.8741316949433688,0.9099070823306739,-0.8657902172627548,-0.5453063574260277,-1.0147165869900998,0.8646608344510105,-0.65541900604227,-0.11996589398855874,-1.2606189343437786,0.5112699575010323,0.35419700441088636,0.7109473159308867,0.10329785507246692,-2.354237852161664,-1.0321112767968943,0.8088190895178733
0.5967936078312785,0.5590859382020951,-0.12989207915830928,0.10126069892371992,-0.7020435960918189,0.12707577929593855,0.6666549518208869,-0.5466969287771736,-1.199825038429728,0.9305079232525143,1.279731282202554,-1.1891679189975866,-1.1479578196489764,-1.1471866134166635,-0.8839197884110794,-2.0497072890407178,1.2694012903783016,-0.22543241661941474,0.017048727031176283,0.19493648339306485
-0.9610204562701111,0.03931612446138965,1.5158860509842962,-0.9710924834342206,2.008837506945688,0.06024725213482717,-0.24933881059763938,0.06091060078903605,-0.09060637832890411,-0.07478294183796735,0.1513396133529932,0.6296411705901047,1.9633645698791156,-1.2038695374020436,-0.7058121769654065,0.20956217002243988,-2.252112221668438,-0.34192000912068443,1.0286605419377501,0.39485386974485814
0.2000791656209149,0.5477605486066549,-0.3574213792013181,2.8358809113096686,-0.19917042472973967,-1.1481156792661935,0.40175994726206277,1.9112634182131052,0.38119935797241705,0.5937375471956987,2.265780716893417,-0.27481557277877033,0.72008756379851,0.8799272809021907,1.3456244503591392,0.5113071399826848,-0.9650804631957532,2.901817717624389,0.679433449700287,1.5305683845900546
-1.1661520072711846,-1.7567062580832422,-0.17124324991319093,-1.6962572511883585,-1.25730996786299,0.522489070820392,-0.005094931399767617,-0.47958623437278286,2.058172062357225,0.4719916003534868,-0.22685567265434764,-0.22702592487791964,0.8721167623345986,-1.2469773427111934,0.4797918013585519,0.10099241778295681,-0.696931392749184,-1.414138301262111,1.731234976872062,-0.6592600615458879
0.7226212332397715,-0.37168702431083706,-1.4276476454529672,1.2367403078424202,0.3259275665702016,-0.33192580058392257,0.06716362737027022,0.44975253856412767,-0.3986054583800506,-0.27337584833049416,-1.7168111298183788,-2.5169258628156688,0.48272057523537004,-0.9868356323046121,0.34591501436205907,-0.18562443754033928,0.8884241627174743,0.9350756001908286,-1.3023158073666665,-1.69899995204764
-0.18331571012763573,0.4610405633978551,0.10044318671777325,0.9267987731094249,1.2111631884625809,-0.2607901420255295,-1.5837004877785388,-0.26751574126495786,-0.19009697366289724,-1.9527697638124608,0.45206075349553687,0.6874719054982829,0.8405163052345479,0.6839854396856986,-0.7242368848350723,-0.2851336113456064,0.572302680496731,0.7243237219025827,-0.043017295839727264,0.22294665375122735
0.6853520657338603,1.1120293091944806,-1.2091585055540595,0.7285815005833098,-1.4771185822530017,-0.10232317530393885,1.6817893512103896,-0.9824640975817676,1.107025914297371,-0.44780752380742556,0.24972307494836662,0.17936311346534453,1.0101083915882458,-1.6155319827911845,-0.5978282370331803,0.626051759992806,1.2465564116945378,0.36836374826399326,0.03549606809346131,-0.055525795119516004
-0.1257710713830768,-1.1373318831673602,0.07179355942501238,-1.2163446133073017,0.31676053922866704,0.3892061962721246,-0.2427802379742765,-0.3304296016339348,-0.3627737444611656,-0.7885771153778633,0.14160104461167788,0.8295445945498824,0.7528893946695132,-0.17349368661235712,1.2630423639961315,-0.14178415232292074,-0.38693843768815617,-1.042514196282426,-0.0654320060110623,-0.5591497494878512
-0.33282693975169997,-0.370581653006301,0.5058211191612941,1.0514620889831463,0.8957977883331486,-0.025000744190393966,-1.3212267113511968,-0.704753938206557,-0.3627037299628619,1.1734552216724143,-0.01761019807442026,-1.1479620846480767,-0.7541734319064143,0.4634248680268265,-0.4014158616713047,0.23933430944236297,2.7506179475025796,0.29145112976598375,0.26699258943049375,1.0772987163432088
0.8199999054980593,0.17830964540909555,0.6447009355801651,-0.766797270775043,0.8533361405536887,0.16362625248602028,-2.552608545705374,-0.8584118445373875,0.9218049405782679,-0.32702815442332034,-0.6731989349437847,-0.5612012944791808,-0.3565956837957546,-0.06185134235750093,0.49094025745942454,0.9619938989290662,-0.8780021585600679,-0.497195800191774,0.2674663737491475,0.33460827834547086
0.10088988675722116,1.3971132329433718,-1.1686322261162614,0.8589012403214533,2.3113315764390823,-0.4585862802813103,-0.014925213773301282,2.625826444756215,1.1152946720673835,-0.8545473560374147,1.1457199105281106,-1.1288634810422047,-0.0837010649925272,-2.3417875307875415,-0.4998064314407668,2.189899266775657,-1.1522995225322379,1.0959059980840844,-1.5058836270969131,-0.8033835900524966
0.6956447518882201,1.1197970713315737,0.22911512684450494,2.0887106263846382,-1.3475212081830474,-0.9954574132629523,2.280721036772274,1.979530974100079,-0.2693676788056781,-1.0393791488955344,0.9182950648657147,0.6157884122940891,-0.6401030873794897,2.6988740351259812,-0.5093413403343441,0.5726554499451387,-1.8732054092413208,2.4306215450140036,0.31527781638805213,-0.2767945360448693
